9826300078871070035,123,BOOKS,0.00,NECTARWINE,500
9826300085810892031,123,BOOKS,0.00,NECTARWINE,500
9826300079659024038,123,BOOKS,0.00,NECTARWINE,500
9826300078386936035,123,BOOKS,0.00,NECTARWINE,500
9826300085888556039,123,BOOKS,0.00,NECTARWINE,500
9826300075383090030,123,BOOKS,0.00,NECTARWINE,500
9826300080355288034,123,BOOKS,0.00,NECTARWINE,500
9826300085724775033,123,BOOKS,0.00,NECTARWINE,500
9826300076854490030,123,BOOKS,0.00,NECTARWINE,500
9826300072296926046,123,BOOKS,0.00,NECTARWINE,500
9826300074009770034,123,BOOKS,0.00,NECTARWINE,500
9826300072305529054,123,BOOKS,0.00,NECTARWINE,500
9826300078629288038,123,BOOKS,0.00,NECTARWINE,500
9826300085862167043,123,BOOKS,0.00,NECTARWINE,500
9826300078108276041,123,BOOKS,0.00,NECTARWINE,500
9826300076392493033,123,BOOKS,0.00,NECTARWINE,500
9826300079113621031,123,BOOKS,0.00,NECTARWINE,500
9826300088915474010,123,BOOKS,0.00,NECTARWINE,500
9826300077719397030,123,BOOKS,0.00,NECTARWINE,500
9826300073710447031,123,BOOKS,0.00,NECTARWINE,500
9826300073590307032,123,BOOKS,0.00,NECTARWINE,500
9826300079162183032,123,BOOKS,0.00,NECTARWINE,500
9826300078947247039,123,BOOKS,0.00,NECTARWINE,500
9826300078853445031,123,BOOKS,0.00,NECTARWINE,500
9826300075022845034,123,BOOKS,0.00,NECTARWINE,500
9826300079786489047,123,BOOKS,0.00,NECTARWINE,500
9826300085887385034,123,BOOKS,0.00,NECTARWINE,500
9826300085795274031,123,BOOKS,0.00,NECTARWINE,500
9826300072598498033,123,BOOKS,0.00,NECTARWINE,500
9826300077821727033,123,BOOKS,0.00,NECTARWINE,500
9826300077053729046,123,BOOKS,0.00,NECTARWINE,500
9826300085670491031,123,BOOKS,0.00,NECTARWINE,500
9826300072961571036,123,BOOKS,0.00,NECTARWINE,500
9826300072961571044,123,BOOKS,0.00,NECTARWINE,500
9826300079114889033,123,BOOKS,0.00,NECTARWINE,500
9826300082797324013,123,BOOKS,0.00,NECTARWINE,500
9826300079757912035,123,BOOKS,0.00,NECTARWINE,500
9826300076225580048,123,BOOKS,0.00,NECTARWINE,500
9826300076011857048,123,BOOKS,0.00,NECTARWINE,500
9826300073333397035,123,BOOKS,0.00,NECTARWINE,500
9826300076343013039,123,BOOKS,0.00,NECTARWINE,500
9826300085881970039,123,BOOKS,0.00,NECTARWINE,500
9826300079035129030,123,BOOKS,0.00,NECTARWINE,500
9826300077205007010,123,BOOKS,0.00,NECTARWINE,500
9826300073362376017,123,BOOKS,0.00,NECTARWINE,500
9826300080007093030,123,BOOKS,0.00,NECTARWINE,500
9826300074267212034,123,BOOKS,0.00,NECTARWINE,500
9826300079325278034,123,BOOKS,0.00,NECTARWINE,500
9826300075342355045,123,BOOKS,0.00,NECTARWINE,500
9826300077977007065,123,BOOKS,0.00,NECTARWINE,500
9826300073571064040,123,BOOKS,0.00,NECTARWINE,500
9826300076993320031,123,BOOKS,0.00,NECTARWINE,500
9826300079099561037,123,BOOKS,0.00,NECTARWINE,500
9826300079121001044,123,BOOKS,0.00,NECTARWINE,500
9826300073458949032,123,BOOKS,0.00,NECTARWINE,500
9826300075367880034,123,BOOKS,0.00,NECTARWINE,500
9826300079835282039,123,BOOKS,0.00,NECTARWINE,500
9826300077277364034,123,BOOKS,0.00,NECTARWINE,500
9826300079357312040,123,BOOKS,0.00,NECTARWINE,500
9826300077202930040,123,BOOKS,0.00,NECTARWINE,500
9826300075034757045,123,BOOKS,0.00,NECTARWINE,500
9826300085802625035,123,BOOKS,0.00,NECTARWINE,500
9826300085829649034,123,BOOKS,0.00,NECTARWINE,500
9826300079691757033,123,BOOKS,0.00,NECTARWINE,500
9826300078902394032,123,BOOKS,0.00,NECTARWINE,500
9826300086534944017,123,BOOKS,0.00,NECTARWINE,500
9826300086709385012,123,BOOKS,0.00,NECTARWINE,500
9826300074690553012,123,BOOKS,0.00,NECTARWINE,500
9826300079029279015,123,BOOKS,0.00,NECTARWINE,500
9826300085712237046,123,BOOKS,0.00,NECTARWINE,500
9826300076004283038,123,BOOKS,0.00,NECTARWINE,500
9826300085755253041,123,BOOKS,0.00,NECTARWINE,500
9826300078520632045,123,BOOKS,0.00,NECTARWINE,500
9826300085820982046,123,BOOKS,0.00,NECTARWINE,500
9826300079587179037,123,BOOKS,0.00,NECTARWINE,500
9826300083882884010,123,BOOKS,0.00,NECTARWINE,500
9826300074008610033,123,BOOKS,0.00,NECTARWINE,500
9826300077761551047,123,BOOKS,0.00,NECTARWINE,500
9826300085767695031,123,BOOKS,0.00,NECTARWINE,500
9826300074585023030,123,BOOKS,0.00,NECTARWINE,500
9826300075302104037,123,BOOKS,0.00,NECTARWINE,500
9826300072220146034,123,BOOKS,0.00,NECTARWINE,500
9826300077631432030,123,BOOKS,0.00,NECTARWINE,500
9826300085883555036,123,BOOKS,0.00,NECTARWINE,500
9826300077273953046,123,BOOKS,0.00,NECTARWINE,500
9826300079640375036,123,BOOKS,0.00,NECTARWINE,500
9826300075572409033,123,BOOKS,0.00,NECTARWINE,500
9826300076409058035,123,BOOKS,0.00,NECTARWINE,500
9826300079122418049,123,BOOKS,0.00,NECTARWINE,500
9826300079183955046,123,BOOKS,0.00,NECTARWINE,500
9826300086570953013,123,BOOKS,0.00,NECTARWINE,500
9826300079924682040,123,BOOKS,0.00,NECTARWINE,500
9826300076934566031,123,BOOKS,0.00,NECTARWINE,500
9826300085842514033,123,BOOKS,0.00,NECTARWINE,500
9826300074568543038,123,BOOKS,0.00,NECTARWINE,500
9826300072985080030,123,BOOKS,0.00,NECTARWINE,500
9826300086570953021,123,BOOKS,0.00,NECTARWINE,500
9826300074106271035,123,BOOKS,0.00,NECTARWINE,500
9826300079877309047,123,BOOKS,0.00,NECTARWINE,500
9826300079050106038,123,BOOKS,0.00,NECTARWINE,500
9826300079365269034,123,BOOKS,0.00,NECTARWINE,500
9826300074074199036,123,BOOKS,0.00,NECTARWINE,500
9826300077744473038,123,BOOKS,0.00,NECTARWINE,500
9826300077938039041,123,BOOKS,0.00,NECTARWINE,500
9826300073178254044,123,BOOKS,0.00,NECTARWINE,500
9826300085839202048,123,BOOKS,0.00,NECTARWINE,500
9826300078419982030,123,BOOKS,0.00,NECTARWINE,500
9826300077209328032,123,BOOKS,0.00,NECTARWINE,500
9826300077504966015,123,BOOKS,0.00,NECTARWINE,500
9826300072161184036,123,BOOKS,0.00,NECTARWINE,500
9826300077558158030,123,BOOKS,0.00,NECTARWINE,500
9826300077840067031,123,BOOKS,0.00,NECTARWINE,500
9826300075197377045,123,BOOKS,0.00,NECTARWINE,500
9826300079489752048,123,BOOKS,0.00,NECTARWINE,500
9826300079323027037,123,BOOKS,0.00,NECTARWINE,500
9826300076548043039,123,BOOKS,0.00,NECTARWINE,500
9826300077061660035,123,BOOKS,0.00,NECTARWINE,500
9826300072988451048,123,BOOKS,0.00,NECTARWINE,500
9826300076007963032,123,BOOKS,0.00,NECTARWINE,500
9826300073460196044,123,BOOKS,0.00,NECTARWINE,500
9826300085697002043,123,BOOKS,0.00,NECTARWINE,500
9826300078469106035,123,BOOKS,0.00,NECTARWINE,500
9826300085796646054,123,BOOKS,0.00,NECTARWINE,500
9826300079980907034,123,BOOKS,0.00,NECTARWINE,500
9826300075642707036,123,BOOKS,0.00,NECTARWINE,500
9826300079217864032,123,BOOKS,0.00,NECTARWINE,500
9826300083642432019,123,BOOKS,0.00,NECTARWINE,500
9826300078556305037,123,BOOKS,0.00,NECTARWINE,500
9826300079816432033,123,BOOKS,0.00,NECTARWINE,500
9826300073922114031,123,BOOKS,0.00,NECTARWINE,500
9826300074367878031,123,BOOKS,0.00,NECTARWINE,500
9826300085792882034,123,BOOKS,0.00,NECTARWINE,500
9826300073638137052,123,BOOKS,0.00,NECTARWINE,500
9826300085715209034,123,BOOKS,0.00,NECTARWINE,500
9826300076169612013,123,BOOKS,0.00,NECTARWINE,500
9826300080259291035,123,BOOKS,0.00,NECTARWINE,500
9826300072779363048,123,BOOKS,0.00,NECTARWINE,500
9826300073648693011,123,BOOKS,0.00,NECTARWINE,500
9826300077962635037,123,BOOKS,0.00,NECTARWINE,500
9826300085829940037,123,BOOKS,0.00,NECTARWINE,500
9826300077036040016,123,BOOKS,0.00,NECTARWINE,500
9826300078039372059,123,BOOKS,0.00,NECTARWINE,500
9826300079476539010,123,BOOKS,0.00,NECTARWINE,500
9826300085778281045,123,BOOKS,0.00,NECTARWINE,500
9826300079093635043,123,BOOKS,0.00,NECTARWINE,500
9826300074119210046,123,BOOKS,0.00,NECTARWINE,500
9826300079930505045,123,BOOKS,0.00,NECTARWINE,500
9826300085898057044,123,BOOKS,0.00,NECTARWINE,500
9826300085715572035,123,BOOKS,0.00,NECTARWINE,500
9826300073560942040,123,BOOKS,0.00,NECTARWINE,500
9826300073313113048,123,BOOKS,0.00,NECTARWINE,500
9826300072227158032,123,BOOKS,0.00,NECTARWINE,500
9826300075366462032,123,BOOKS,0.00,NECTARWINE,500
9826300078946853043,123,BOOKS,0.00,NECTARWINE,500
9826300073056931036,123,BOOKS,0.00,NECTARWINE,500
9826300073830554054,123,BOOKS,0.00,NECTARWINE,500
9826300085827824035,123,BOOKS,0.00,NECTARWINE,500
9826300076521199030,123,BOOKS,0.00,NECTARWINE,500
9826300080149226035,123,BOOKS,0.00,NECTARWINE,500
9826300085702953032,123,BOOKS,0.00,NECTARWINE,500
9826300078145313039,123,BOOKS,0.00,NECTARWINE,500
9826300085787118030,123,BOOKS,0.00,NECTARWINE,500
9826300079478155039,123,BOOKS,0.00,NECTARWINE,500
9826300079212004030,123,BOOKS,0.00,NECTARWINE,500
9826300077230584033,123,BOOKS,0.00,NECTARWINE,500
9826300075080225038,123,BOOKS,0.00,NECTARWINE,500
9826300078627100045,123,BOOKS,0.00,NECTARWINE,500
9826300078627100052,123,BOOKS,0.00,NECTARWINE,500
9826300078082803034,123,BOOKS,0.00,NECTARWINE,500
9826300075261974040,123,BOOKS,0.00,NECTARWINE,500
9826300079259054047,123,BOOKS,0.00,NECTARWINE,500
9826300085821332043,123,BOOKS,0.00,NECTARWINE,500
9826300075101951034,123,BOOKS,0.00,NECTARWINE,500
9826300079721344018,123,BOOKS,0.00,NECTARWINE,500
9826300075601254046,123,BOOKS,0.00,NECTARWINE,500
9826300079527064034,123,BOOKS,0.00,NECTARWINE,500
9826300078417446038,123,BOOKS,0.00,NECTARWINE,500
9826300075376702039,123,BOOKS,0.00,NECTARWINE,500
9826300079131071045,123,BOOKS,0.00,NECTARWINE,500
9826300077408522013,123,BOOKS,0.00,NECTARWINE,500
9826300085815826042,123,BOOKS,0.00,NECTARWINE,500
9826300089564236015,123,BOOKS,0.00,NECTARWINE,500
9826300078326586015,123,BOOKS,0.00,NECTARWINE,500
9826300086603720017,123,BOOKS,0.00,NECTARWINE,500
9826300077461647038,123,BOOKS,0.00,NECTARWINE,500
9826300085790610031,123,BOOKS,0.00,NECTARWINE,500
9826300078683913018,123,BOOKS,0.00,NECTARWINE,500
9826300085901952033,123,BOOKS,0.00,NECTARWINE,500
9826300079157228032,123,BOOKS,0.00,NECTARWINE,500
9826300076205505049,123,BOOKS,0.00,NECTARWINE,500
9826300076207172038,123,BOOKS,0.00,NECTARWINE,500
9826300075133749018,123,BOOKS,0.00,NECTARWINE,500
9826300085663781042,123,BOOKS,0.00,NECTARWINE,500
9826300073696528044,123,BOOKS,0.00,NECTARWINE,500
9826300085674313058,123,BOOKS,0.00,NECTARWINE,500
9826300079785063033,123,BOOKS,0.00,NECTARWINE,500
9826300078987865039,123,BOOKS,0.00,NECTARWINE,500
9826300085740061046,123,BOOKS,0.00,NECTARWINE,500
9826300079555143031,123,BOOKS,0.00,NECTARWINE,500
9826300078534612033,123,BOOKS,0.00,NECTARWINE,500
9826300073824154036,123,BOOKS,0.00,NECTARWINE,500
9826300077429654043,123,BOOKS,0.00,NECTARWINE,500
9826300085826148030,123,BOOKS,0.00,NECTARWINE,500
9826300085848016033,123,BOOKS,0.00,NECTARWINE,500
9826300073726297040,123,BOOKS,0.00,NECTARWINE,500
9826300075493573032,123,BOOKS,0.00,NECTARWINE,500
9826300078424364034,123,BOOKS,0.00,NECTARWINE,500
9826300074219549038,123,BOOKS,0.00,NECTARWINE,500
9826300079206554040,123,BOOKS,0.00,NECTARWINE,500
9826300085873866039,123,BOOKS,0.00,NECTARWINE,500
9826300074861988039,123,BOOKS,0.00,NECTARWINE,500
9826300085883298033,123,BOOKS,0.00,NECTARWINE,500
9826300075110658034,123,BOOKS,0.00,NECTARWINE,500
9826300080104380033,123,BOOKS,0.00,NECTARWINE,500
9826300072013569046,123,BOOKS,0.00,NECTARWINE,500
9826300079494865033,123,BOOKS,0.00,NECTARWINE,500
9826300085803742037,123,BOOKS,0.00,NECTARWINE,500
9826300074264190035,123,BOOKS,0.00,NECTARWINE,500
9826300078576989042,123,BOOKS,0.00,NECTARWINE,500
9826300085730336036,123,BOOKS,0.00,NECTARWINE,500
9826300085864968042,123,BOOKS,0.00,NECTARWINE,500
9826300076522434030,123,BOOKS,0.00,NECTARWINE,500
9826300079293076030,123,BOOKS,0.00,NECTARWINE,500
9826300080323190049,123,BOOKS,0.00,NECTARWINE,500
9826300075386649030,123,BOOKS,0.00,NECTARWINE,500
9826300075523319042,123,BOOKS,0.00,NECTARWINE,500
9826300085893808045,123,BOOKS,0.00,NECTARWINE,500
9826300079122900038,123,BOOKS,0.00,NECTARWINE,500
9826300077351265016,123,BOOKS,0.00,NECTARWINE,500
9826300086591485011,123,BOOKS,0.00,NECTARWINE,500
9826300076309654032,123,BOOKS,0.00,NECTARWINE,500
9826300085824541038,123,BOOKS,0.00,NECTARWINE,500
9826300085862364053,123,BOOKS,0.00,NECTARWINE,500
9826300085788896030,123,BOOKS,0.00,NECTARWINE,500
9826300085825819037,123,BOOKS,0.00,NECTARWINE,500
9826300079228349031,123,BOOKS,0.00,NECTARWINE,500
9826300085759218032,123,BOOKS,0.00,NECTARWINE,500
9826300078579677032,123,BOOKS,0.00,NECTARWINE,500
9826300085845527032,123,BOOKS,0.00,NECTARWINE,500
9826300076606452031,123,BOOKS,0.00,NECTARWINE,500
9826300078863267037,123,BOOKS,0.00,NECTARWINE,500
9826300076119750038,123,BOOKS,0.00,NECTARWINE,500
9826300086591589010,123,BOOKS,0.00,NECTARWINE,500
9826300085744378032,123,BOOKS,0.00,NECTARWINE,500
9826300079291283034,123,BOOKS,0.00,NECTARWINE,500
9826300085767750034,123,BOOKS,0.00,NECTARWINE,500
9826300085858849034,123,BOOKS,0.00,NECTARWINE,500
9826300074161923033,123,BOOKS,0.00,NECTARWINE,500
9826300072003518037,123,BOOKS,0.00,NECTARWINE,500
9826300078212765038,123,BOOKS,0.00,NECTARWINE,500
9826300077278407030,123,BOOKS,0.00,NECTARWINE,500
9826300076497036034,123,BOOKS,0.00,NECTARWINE,500
9826300079342068038,123,BOOKS,0.00,NECTARWINE,500
9826300085751891042,123,BOOKS,0.00,NECTARWINE,500
9826300075596472041,123,BOOKS,0.00,NECTARWINE,500
9826300075101249041,123,BOOKS,0.00,NECTARWINE,500
9826300078629310030,123,BOOKS,0.00,NECTARWINE,500
9826300085819980035,123,BOOKS,0.00,NECTARWINE,500
9826300073449650038,123,BOOKS,0.00,NECTARWINE,500
9826300085695515038,123,BOOKS,0.00,NECTARWINE,500
9826300075443291032,123,BOOKS,0.00,NECTARWINE,500
9826300075903547030,123,BOOKS,0.00,NECTARWINE,500
9826300085679432036,123,BOOKS,0.00,NECTARWINE,500
9826300072372824032,123,BOOKS,0.00,NECTARWINE,500
9826300089230933011,123,BOOKS,0.00,NECTARWINE,500
9826300077283796039,123,BOOKS,0.00,NECTARWINE,500
9826300072193031049,123,BOOKS,0.00,NECTARWINE,500
9826300073477901030,123,BOOKS,0.00,NECTARWINE,500
9826300073626420064,123,BOOKS,0.00,NECTARWINE,500
9826300078178990034,123,BOOKS,0.00,NECTARWINE,500
9826300079203535034,123,BOOKS,0.00,NECTARWINE,500
9826300078609671039,123,BOOKS,0.00,NECTARWINE,500
9826300078149754030,123,BOOKS,0.00,NECTARWINE,500
9826300080435812043,123,BOOKS,0.00,NECTARWINE,500
9826300085699886039,123,BOOKS,0.00,NECTARWINE,500
9826300079121361034,123,BOOKS,0.00,NECTARWINE,500
9826300074799356036,123,BOOKS,0.00,NECTARWINE,500
9826300085755179030,123,BOOKS,0.00,NECTARWINE,500
9826300079510576036,123,BOOKS,0.00,NECTARWINE,500
9826300072171649036,123,BOOKS,0.00,NECTARWINE,500
9826300076729664033,123,BOOKS,0.00,NECTARWINE,500
9826300079000114033,123,BOOKS,0.00,NECTARWINE,500
9826300079755164035,123,BOOKS,0.00,NECTARWINE,500
9826300085815233033,123,BOOKS,0.00,NECTARWINE,500
9826300079730287034,123,BOOKS,0.00,NECTARWINE,500
9826300080118670031,123,BOOKS,0.00,NECTARWINE,500
9826300075348137033,123,BOOKS,0.00,NECTARWINE,500
9826300085859528033,123,BOOKS,0.00,NECTARWINE,500
9826300077054381037,123,BOOKS,0.00,NECTARWINE,500
9826300085759176040,123,BOOKS,0.00,NECTARWINE,500
9826300074721734045,123,BOOKS,0.00,NECTARWINE,500
9826300072793624037,123,BOOKS,0.00,NECTARWINE,500
9826300080402737033,123,BOOKS,0.00,NECTARWINE,500
9826300079906665039,123,BOOKS,0.00,NECTARWINE,500
9826300080382545059,123,BOOKS,0.00,NECTARWINE,500
9826300076077039036,123,BOOKS,0.00,NECTARWINE,500
9826300072757916031,123,BOOKS,0.00,NECTARWINE,500
9826300072802606033,123,BOOKS,0.00,NECTARWINE,500
9826300085823062036,123,BOOKS,0.00,NECTARWINE,500
9826300073933879036,123,BOOKS,0.00,NECTARWINE,500
9826300085828709052,123,BOOKS,0.00,NECTARWINE,500
9826300079755921038,123,BOOKS,0.00,NECTARWINE,500
9826300085757224032,123,BOOKS,0.00,NECTARWINE,500
9826300077038038042,123,BOOKS,0.00,NECTARWINE,500
9826300077885323034,123,BOOKS,0.00,NECTARWINE,500
9826300077757269018,123,BOOKS,0.00,NECTARWINE,500
9826300073303168036,123,BOOKS,0.00,NECTARWINE,500
9826300073025877047,123,BOOKS,0.00,NECTARWINE,500
9826300076211249038,123,BOOKS,0.00,NECTARWINE,500
9826300078870147032,123,BOOKS,0.00,NECTARWINE,500
9826300072190998042,123,BOOKS,0.00,NECTARWINE,500
9826300073610130034,123,BOOKS,0.00,NECTARWINE,500
9826300085773953036,123,BOOKS,0.00,NECTARWINE,500
9826300077811732043,123,BOOKS,0.00,NECTARWINE,500
9826300085695419033,123,BOOKS,0.00,NECTARWINE,500
9826300079245031034,123,BOOKS,0.00,NECTARWINE,500
9826300078835711039,123,BOOKS,0.00,NECTARWINE,500
9826300085785877033,123,BOOKS,0.00,NECTARWINE,500
9826300078017036031,123,BOOKS,0.00,NECTARWINE,500
9826300079037272036,123,BOOKS,0.00,NECTARWINE,500
9826300079011519030,123,BOOKS,0.00,NECTARWINE,500
9826300076106323039,123,BOOKS,0.00,NECTARWINE,500
9826300089612238013,123,BOOKS,0.00,NECTARWINE,500
9826300085791795039,123,BOOKS,0.00,NECTARWINE,500
9826300073272499040,123,BOOKS,0.00,NECTARWINE,500
9826300074696642017,123,BOOKS,0.00,NECTARWINE,500
9826300076558774010,123,BOOKS,0.00,NECTARWINE,500
9826300075954079032,123,BOOKS,0.00,NECTARWINE,500
9826300078992630048,123,BOOKS,0.00,NECTARWINE,500
9826300072223314035,123,BOOKS,0.00,NECTARWINE,500
9826300077198401030,123,BOOKS,0.00,NECTARWINE,500
9826300072259494032,123,BOOKS,0.00,NECTARWINE,500
9826300077752446066,123,BOOKS,0.00,NECTARWINE,500
9826300085750828037,123,BOOKS,0.00,NECTARWINE,500
9826300078518226032,123,BOOKS,0.00,NECTARWINE,500
9826300079012783031,123,BOOKS,0.00,NECTARWINE,500
9826300075859279034,123,BOOKS,0.00,NECTARWINE,500
9826300085734845040,123,BOOKS,0.00,NECTARWINE,500
9826300073528918058,123,BOOKS,0.00,NECTARWINE,500
9826300085825946046,123,BOOKS,0.00,NECTARWINE,500
9826300074243537017,123,BOOKS,0.00,NECTARWINE,500
9826300072367467045,123,BOOKS,0.00,NECTARWINE,500
9826300078516159037,123,BOOKS,0.00,NECTARWINE,500
9826300089625550016,123,BOOKS,0.00,NECTARWINE,500
9826300085709745050,123,BOOKS,0.00,NECTARWINE,500
9826300075565167036,123,BOOKS,0.00,NECTARWINE,500
9826300088165389041,123,BOOKS,0.00,NECTARWINE,500
9826300085670715033,123,BOOKS,0.00,NECTARWINE,500
9826300078346590039,123,BOOKS,0.00,NECTARWINE,500
9826300079490411048,123,BOOKS,0.00,NECTARWINE,500
9826300085878169033,123,BOOKS,0.00,NECTARWINE,500
9826300075212266033,123,BOOKS,0.00,NECTARWINE,500
9826300079033869033,123,BOOKS,0.00,NECTARWINE,500
9826300078451649034,123,BOOKS,0.00,NECTARWINE,500
9826300078138092038,123,BOOKS,0.00,NECTARWINE,500
9826300074500192043,123,BOOKS,0.00,NECTARWINE,500
9826300075010488037,123,BOOKS,0.00,NECTARWINE,500
9826300077815616036,123,BOOKS,0.00,NECTARWINE,500
9826300074335008034,123,BOOKS,0.00,NECTARWINE,500
9826300077975599030,123,BOOKS,0.00,NECTARWINE,500
9826300077808591030,123,BOOKS,0.00,NECTARWINE,500
9826300072322242038,123,BOOKS,0.00,NECTARWINE,500
9826300072920377038,123,BOOKS,0.00,NECTARWINE,500
9826300076345541037,123,BOOKS,0.00,NECTARWINE,500
9826300076304664036,123,BOOKS,0.00,NECTARWINE,500
9826300085889982036,123,BOOKS,0.00,NECTARWINE,500
9826300076150067037,123,BOOKS,0.00,NECTARWINE,500
9826300074750648033,123,BOOKS,0.00,NECTARWINE,500
9826300085888890040,123,BOOKS,0.00,NECTARWINE,500
9826300077299327043,123,BOOKS,0.00,NECTARWINE,500
9826300073881739042,123,BOOKS,0.00,NECTARWINE,500
9826300085869299039,123,BOOKS,0.00,NECTARWINE,500
9826300085740037046,123,BOOKS,0.00,NECTARWINE,500
9826300075617146038,123,BOOKS,0.00,NECTARWINE,500
9826300080309543054,123,BOOKS,0.00,NECTARWINE,500
9826300080309543062,123,BOOKS,0.00,NECTARWINE,500
9826300076475255036,123,BOOKS,0.00,NECTARWINE,500
9826300076417218035,123,BOOKS,0.00,NECTARWINE,500
9826300085860176046,123,BOOKS,0.00,NECTARWINE,500
9826300075457888053,123,BOOKS,0.00,NECTARWINE,500
9826300073634507035,123,BOOKS,0.00,NECTARWINE,500
9826300077587966031,123,BOOKS,0.00,NECTARWINE,500
9826300072585356046,123,BOOKS,0.00,NECTARWINE,500
9826300073964540036,123,BOOKS,0.00,NECTARWINE,500
9826300077153353036,123,BOOKS,0.00,NECTARWINE,500
9826300085808417049,123,BOOKS,0.00,NECTARWINE,500
9826300085846561030,123,BOOKS,0.00,NECTARWINE,500
9826300080140833037,123,BOOKS,0.00,NECTARWINE,500
9826300077171918034,123,BOOKS,0.00,NECTARWINE,500
9826300077085601031,123,BOOKS,0.00,NECTARWINE,500
9826300073671692039,123,BOOKS,0.00,NECTARWINE,500
9826300085836619038,123,BOOKS,0.00,NECTARWINE,500
9826300076137727018,123,BOOKS,0.00,NECTARWINE,500
9826300073718276069,123,BOOKS,0.00,NECTARWINE,500
9826300079815704044,123,BOOKS,0.00,NECTARWINE,500
9826300076628725034,123,BOOKS,0.00,NECTARWINE,500
9826300085664773030,123,BOOKS,0.00,NECTARWINE,500
9826300072268782039,123,BOOKS,0.00,NECTARWINE,500
9826300077469150035,123,BOOKS,0.00,NECTARWINE,500
9826300085864262032,123,BOOKS,0.00,NECTARWINE,500
9826300085816147034,123,BOOKS,0.00,NECTARWINE,500
9826300073679507049,123,BOOKS,0.00,NECTARWINE,500
9826300079026196030,123,BOOKS,0.00,NECTARWINE,500
9826300085701797042,123,BOOKS,0.00,NECTARWINE,500
9826300085845539037,123,BOOKS,0.00,NECTARWINE,500
9826300077088056035,123,BOOKS,0.00,NECTARWINE,500
9826300076612771044,123,BOOKS,0.00,NECTARWINE,500
9826300078003499037,123,BOOKS,0.00,NECTARWINE,500
9826300073574783059,123,BOOKS,0.00,NECTARWINE,500
9826300078648565044,123,BOOKS,0.00,NECTARWINE,500
9826300078428995031,123,BOOKS,0.00,NECTARWINE,500
9826300077157869037,123,BOOKS,0.00,NECTARWINE,500
9826300078905147031,123,BOOKS,0.00,NECTARWINE,500
9826300089425813010,123,BOOKS,0.00,NECTARWINE,500
9826300078374279034,123,BOOKS,0.00,NECTARWINE,500
9826300085875114032,123,BOOKS,0.00,NECTARWINE,500
9826300076613415039,123,BOOKS,0.00,NECTARWINE,500
9826300077015128048,123,BOOKS,0.00,NECTARWINE,500
9826300077409744038,123,BOOKS,0.00,NECTARWINE,500
9826300085808745035,123,BOOKS,0.00,NECTARWINE,500
9826300079776822033,123,BOOKS,0.00,NECTARWINE,500
9826300078225473042,123,BOOKS,0.00,NECTARWINE,500
9826300075420015032,123,BOOKS,0.00,NECTARWINE,500
9826300085665176076,123,BOOKS,0.00,NECTARWINE,500
9826300077619469046,123,BOOKS,0.00,NECTARWINE,500
9826300073511881032,123,BOOKS,0.00,NECTARWINE,500
9826300085762858030,123,BOOKS,0.00,NECTARWINE,500
9826300085761851036,123,BOOKS,0.00,NECTARWINE,500
9826300085796393038,123,BOOKS,0.00,NECTARWINE,500
9826300076010023048,123,BOOKS,0.00,NECTARWINE,500
9826300076067272043,123,BOOKS,0.00,NECTARWINE,500
9826300075527814048,123,BOOKS,0.00,NECTARWINE,500
9826300078112615036,123,BOOKS,0.00,NECTARWINE,500
9826300074138164034,123,BOOKS,0.00,NECTARWINE,500
