9826300059889313013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059890004015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059885984015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059890061015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059890073010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059881086013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059882427018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059883812010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059886112012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059890087010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059890796016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059890797014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059890800016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059880427010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059882470018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059883835011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059884719016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059889439016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059890162011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059881809018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059883185011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059879937011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059881206017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059883240014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059886953019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059889536019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059889540011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059879977017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059885448011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059887656017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059888731017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059888766013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059889554012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059880001013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059880026010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059884035017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059885482010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059886398017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059888844018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059880672011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059886438011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059887763011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059889655017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059880077013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059881334017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059881372017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059882023015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059882713011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059890408018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059881410015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059889026011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059889766012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059882085014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059884341019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059880191012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059880201019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059885047011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059885073017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059887947010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059889831014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059881539011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059881558011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059883595011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059885083016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059882227012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059884512015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059885116014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059886697012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059880329018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059888366012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059889263010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059889270015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059902531013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059891415012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898074010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059899553012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059892140015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059892145014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898145018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898786019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898808011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059899591012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059892187016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059892191018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059896688019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898831013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059892889017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059893548018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059901160012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898954013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059901979015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059891659015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059899774014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059902046012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059891666010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059892315013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059894446014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898317013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059891731012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059893780017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059893818015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898367018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059901366015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059899117016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059893124018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059896292010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059897721017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059901497018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059896341015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898497013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898501012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059900038011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059891901011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059891910012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059901567018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059893222010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059893226011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059900121015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059900738016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059891288013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059899413019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059891317010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059896507011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059897997013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898680014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059899485017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059902521014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059898043015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059899508016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059868095011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059857258018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059862889013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059863563013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059864342011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059860931015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059865165015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059868481013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059856781010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059859416010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059859456016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059864485018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059868341019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059857492013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059862478015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059856891017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059866213012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059867595011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059867606016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059858839014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059859636013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059859648018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059862557016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059864619012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059860396011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059856402013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059865446019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059859792014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059865526018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059866422019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059860580010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059860606013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059858486014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059864045010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059865026019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059924119011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059927745010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059929543017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059917914014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059919594012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059920382019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059922658010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059923378014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059925045017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059926030018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059926033012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059926846017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059917956015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059920446012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059928741018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059918005010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059918711013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059924306014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059925153019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059921345015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059921349017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059921376010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059925173017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059918064017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059922131018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059927076010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059929830018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059919805012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059920621010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059920632017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059929704015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059921568012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059923019014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059929763011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059918245012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059925541015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059918283013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059918290018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059919043010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059928313016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059916145016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059925790018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059929229013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059925820013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059916192018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059920933019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059922532017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059922576014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059926613011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059929346015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059929349019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059916271010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059917550016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059918448012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059920946011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059924027016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059921932010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059924067012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059928570011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059920301019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059930770013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059935203010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059932798012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059939267011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059939294015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059930844016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059932169016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059932811013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059934076011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059930880010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059931449013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059932872015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059933390017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059937999011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059940079017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059930916012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059936157017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059933462014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059934165012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059931638011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059935457012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059936963018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059932390018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059933544019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059935487019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059938125012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059929969014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059933753016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059935649014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059931121018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059931820015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059937725010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059936452012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059937191015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059937763011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059931942017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059935784019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059937197012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059937207019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059937219014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059931219010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059930697018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059932663018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059937869016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059941365019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059943435018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059948425014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059941433015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059945598011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946419019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059949284014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059943509010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059944211012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059947779015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059941488019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059942171010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059942827017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059942862014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059947191013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059948585015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059949385019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059950873010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059941531016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059941549018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059942188014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059945784017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946582014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059948679016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059940899018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059943668014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059943686016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059944364019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059944385014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059945845016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946613017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946620012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059947316016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059951590019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059944415019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946670017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946678010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059947367019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059943801011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059947387017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059948846011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059951047010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059940321013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059943127011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059943131013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059943827016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059945239012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059951078015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059945287011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059945307017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059947465011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059948122017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059948917010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059949767018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059940430012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946839018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059948126018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059945372011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946163013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059947533016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059948204013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059949038014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059943303018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059945425017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946238013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059949086013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059949853016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059941315014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059943357014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946970011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059946979012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059948269016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059949875019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059941965016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059941966014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059941982011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059947696011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059915528014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059905520013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059913066017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059914875010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059908414016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059907145017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059909371017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059910889015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059911719013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059914924016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059907190013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059908517016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059914124013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059915890018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059904279017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059904301019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059907225017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059907251013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059909461016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059907285011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059913310019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059915978011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059904367010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059906392016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059911921015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059903033019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059906632015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059903058016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059903067017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059904525013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059908920012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059909680011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059906725017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059908935010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059913713014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059907538013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059904653013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059909818017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059910643016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059911453019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059915452017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059906871019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059903275016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968660011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968673014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968043010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968720013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059969456013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059963166014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059963822012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059963829017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059965568019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059966171011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968800013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059969508011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059963224011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059969548017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059970205011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059964504015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059965684014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059970260016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059966950018,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968916017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968938011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059965745013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059967007016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968285017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059971611019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059971625019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059965215017,123,BOOKS,0.00,BOOKS10pcd,500
9826300059965806013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059969776014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059962027019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059965329016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059969165010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059970530012,123,BOOKS,0.00,BOOKS10pcd,500
9826300059963605011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059965377015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059963627015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059964253019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059965383013,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968564015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059967294010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059967302011,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968574014,123,BOOKS,0.00,BOOKS10pcd,500
9826300059962989010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059967338015,123,BOOKS,0.00,BOOKS10pcd,500
9826300059968610016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059964320016,123,BOOKS,0.00,BOOKS10pcd,500
9826300059972120010,123,BOOKS,0.00,BOOKS10pcd,500
9826300059973506019,123,BOOKS,0.00,BOOKS10pcd,500
9826300059977109018,123,BOOKS,0.00,BOOKS10pcd,500
